source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,7,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,8,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,9,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,10,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,11,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,12,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,13,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,14,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,15,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,611.22,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,611.22,0.0,0.0,0.0,0.0
